Loaded problem from /mnt/c/Users/mpeet/AppData/Local/Temp/claude/C--Users-mpeet-OneDrive-Documents-GitHub-PIETOOLS-PIETOOLS/a69ac9db-6cc4-4fd1-9dcb-b003878763dd/scratchpad/work/baseline/dumps/h2oco_rd1/
              vector length: 199
      number of constraints: 56
           number of blocks: 6
  number of non-zeros in At: 1056
  number of non-zeros in  b: 4
  number of non-zeros in  C: 1

Analysis of the blk vector:
        1 u. block of size   1
        2 matrices of size    1 (small)
        1 matrices of size    6 (small)
        1 matrices of size   10 (small)
        1 matrices of size   15 (small)

 ||C|| = 2, ||b|| = 2

Problem parameters:
              solver max iter: 2000000
       KKT stopping tolerance: 1e-06
       sigma update threshold: 500
         sigma update stage 1: 50
         sigma update stage 2: 100
                  switch admm: 0
         switch proj max iter: 0
              switch proj tol: 0.01
                     sigscale: 2
                initial sigma: 100
    initial projection method: EIG_FP64
      final projection method: EIG_FP64
                   use LOBPCG: true
              LOBPCG max iter: 20
             LOBPCG tolerance: 1e-05
             LOBPCG warmstart: true
                 LOBPCG ratio: 0.03
            LOBPCG relaxation: 1.2
        LOBPCG rank threshold: 1e-05
           small matrix limit: 32
          medium matrix limit: 1000

 ------------------------------------------------------------------------------
                                   cuADMM
 ------------------------------------------------------------------------------
  it. | p infeas d infeas | primal obj.   dual obj. rel. gap |  time |   sigma 
 ------------------------------------------------------------------------------
 --------------- Starting with projection method EIG_FP64 ---------------------
 344200 | 7.43e-07 7.47e-07 | -1.8406e-12  3.5236e-05 3.52e-05 | 774.2 | 3.1e+00 
 344300 | 7.38e-07 7.47e-07 | -1.8406e-12  3.5231e-05 3.52e-05 | 774.4 | 3.1e+00 
 344400 | 7.32e-07 7.47e-07 | -1.8406e-12  3.5224e-05 3.52e-05 | 774.6 | 3.1e+00 
 344500 | 7.26e-07 7.47e-07 | -1.8406e-12  3.5217e-05 3.52e-05 | 774.9 | 3.1e+00 
 344600 | 7.21e-07 7.48e-07 | -1.8406e-12  3.5209e-05 3.52e-05 | 775.1 | 3.1e+00 
 344700 | 7.17e-07 7.48e-07 | -1.8406e-12  3.5202e-05 3.52e-05 | 775.3 | 3.1e+00 
 344800 | 7.13e-07 7.47e-07 | -1.8406e-12  3.5194e-05 3.52e-05 | 775.5 | 3.1e+00 
 344900 | 7.10e-07 7.47e-07 | -1.8406e-12  3.5187e-05 3.52e-05 | 775.8 | 3.1e+00 
 345000 | 7.07e-07 7.47e-07 | -1.8406e-12  3.5180e-05 3.52e-05 | 776.0 | 3.1e+00 
 345100 | 7.16e-07 7.47e-07 | -3.6817e-12  3.5176e-05 3.52e-05 | 776.2 | 6.2e+00 
 345200 | 7.27e-07 7.46e-07 | -3.6817e-12  3.5166e-05 3.52e-05 | 776.5 | 6.2e+00 
 345300 | 7.37e-07 7.45e-07 | -3.6817e-12  3.5155e-05 3.52e-05 | 776.7 | 6.2e+00 
 345400 | 7.45e-07 7.45e-07 | -3.6817e-12  3.5145e-05 3.51e-05 | 776.9 | 6.2e+00 
 345500 | 7.50e-07 7.44e-07 | -3.6817e-12  3.5135e-05 3.51e-05 | 777.2 | 6.2e+00 
 345600 | 7.53e-07 7.43e-07 | -3.6817e-12  3.5125e-05 3.51e-05 | 777.4 | 6.2e+00 
 345700 | 7.54e-07 7.43e-07 | -3.6817e-12  3.5115e-05 3.51e-05 | 777.6 | 6.2e+00 
 345800 | 7.53e-07 7.42e-07 | -3.6817e-12  3.5104e-05 3.51e-05 | 777.9 | 6.2e+00 
 345900 | 7.51e-07 7.42e-07 | -3.6817e-12  3.5093e-05 3.51e-05 | 778.1 | 6.2e+00 
 346000 | 7.47e-07 7.42e-07 | -3.6817e-12  3.5082e-05 3.51e-05 | 778.3 | 6.2e+00 
 346100 | 7.30e-07 7.41e-07 | -1.8406e-12  3.5064e-05 3.51e-05 | 778.5 | 3.1e+00 
 346200 | 7.23e-07 7.41e-07 | -1.8406e-12  3.5059e-05 3.51e-05 | 778.8 | 3.1e+00 
 346300 | 7.19e-07 7.41e-07 | -1.8406e-12  3.5053e-05 3.51e-05 | 779.0 | 3.1e+00 
 346400 | 7.15e-07 7.42e-07 | -1.8406e-12  3.5048e-05 3.50e-05 | 779.2 | 3.1e+00 
 346500 | 7.11e-07 7.42e-07 | -1.8406e-12  3.5042e-05 3.50e-05 | 779.5 | 3.1e+00 
 346600 | 7.08e-07 7.42e-07 | -1.8406e-12  3.5036e-05 3.50e-05 | 779.7 | 3.1e+00 
 346700 | 7.05e-07 7.42e-07 | -1.8406e-12  3.5030e-05 3.50e-05 | 779.9 | 3.1e+00 
 346800 | 7.02e-07 7.42e-07 | -1.8406e-12  3.5024e-05 3.50e-05 | 780.2 | 3.1e+00 
 346900 | 7.00e-07 7.42e-07 | -1.8406e-12  3.5017e-05 3.50e-05 | 780.4 | 3.1e+00 
 347000 | 6.98e-07 7.42e-07 | -1.8406e-12  3.5011e-05 3.50e-05 | 780.6 | 3.1e+00 
 347100 | 6.97e-07 7.42e-07 | -3.6817e-12  3.5006e-05 3.50e-05 | 780.8 | 6.2e+00 
 347200 | 6.97e-07 7.41e-07 | -3.6817e-12  3.4996e-05 3.50e-05 | 781.1 | 6.2e+00 
 347300 | 6.98e-07 7.41e-07 | -3.6817e-12  3.4985e-05 3.50e-05 | 781.3 | 6.2e+00 
 347400 | 7.01e-07 7.41e-07 | -3.6817e-12  3.4974e-05 3.50e-05 | 781.5 | 6.2e+00 
 347500 | 7.04e-07 7.41e-07 | -3.6817e-12  3.4963e-05 3.50e-05 | 781.8 | 6.2e+00 
 347600 | 7.07e-07 7.40e-07 | -3.6817e-12  3.4953e-05 3.50e-05 | 782.0 | 6.2e+00 
 347700 | 7.10e-07 7.40e-07 | -3.6817e-12  3.4943e-05 3.49e-05 | 782.2 | 6.2e+00 
 347800 | 7.13e-07 7.40e-07 | -3.6817e-12  3.4933e-05 3.49e-05 | 782.4 | 6.2e+00 
 347900 | 7.17e-07 7.40e-07 | -3.6817e-12  3.4923e-05 3.49e-05 | 782.7 | 6.2e+00 
 348000 | 7.19e-07 7.39e-07 | -3.6817e-12  3.4914e-05 3.49e-05 | 782.9 | 6.2e+00 
 348100 | 7.28e-07 7.39e-07 | -7.3625e-12  3.4902e-05 3.49e-05 | 783.1 | 1.2e+01 
 348200 | 7.39e-07 7.39e-07 | -7.3625e-12  3.4889e-05 3.49e-05 | 783.4 | 1.2e+01 
 348300 | 7.48e-07 7.38e-07 | -7.3625e-12  3.4874e-05 3.49e-05 | 783.6 | 1.2e+01 
 348400 | 7.58e-07 7.38e-07 | -7.3625e-12  3.4859e-05 3.49e-05 | 783.8 | 1.2e+01 
 348500 | 7.66e-07 7.38e-07 | -7.3625e-12  3.4844e-05 3.48e-05 | 784.0 | 1.2e+01 
 348600 | 7.73e-07 7.37e-07 | -7.3625e-12  3.4828e-05 3.48e-05 | 784.2 | 1.2e+01 
 348700 | 7.81e-07 7.37e-07 | -7.3625e-12  3.4812e-05 3.48e-05 | 784.5 | 1.2e+01 
 348800 | 7.87e-07 7.36e-07 | -7.3625e-12  3.4796e-05 3.48e-05 | 784.7 | 1.2e+01 
 348900 | 7.93e-07 7.36e-07 | -7.3625e-12  3.4780e-05 3.48e-05 | 784.9 | 1.2e+01 
 349000 | 7.99e-07 7.36e-07 | -7.3625e-12  3.4763e-05 3.48e-05 | 785.1 | 1.2e+01 
 349100 | 7.79e-07 7.35e-07 | -3.6803e-12  3.4743e-05 3.47e-05 | 785.4 | 6.2e+00 
 349200 | 7.75e-07 7.35e-07 | -3.6803e-12  3.4734e-05 3.47e-05 | 785.6 | 6.2e+00 
 349300 | 7.73e-07 7.34e-07 | -3.6803e-12  3.4725e-05 3.47e-05 | 785.8 | 6.2e+00 
 349400 | 7.70e-07 7.34e-07 | -3.6803e-12  3.4716e-05 3.47e-05 | 786.1 | 6.2e+00 
 349500 | 7.66e-07 7.34e-07 | -3.6803e-12  3.4706e-05 3.47e-05 | 786.3 | 6.2e+00 
 349600 | 7.62e-07 7.34e-07 | -3.6803e-12  3.4697e-05 3.47e-05 | 786.5 | 6.2e+00 
 349700 | 7.57e-07 7.34e-07 | -3.6803e-12  3.4687e-05 3.47e-05 | 786.7 | 6.2e+00 
 349800 | 7.51e-07 7.33e-07 | -3.6803e-12  3.4677e-05 3.47e-05 | 787.0 | 6.2e+00 
 349900 | 7.46e-07 7.33e-07 | -3.6803e-12  3.4667e-05 3.47e-05 | 787.2 | 6.2e+00 
 350000 | 7.40e-07 7.33e-07 | -3.6803e-12  3.4657e-05 3.47e-05 | 787.4 | 6.2e+00 
 350100 | 7.33e-07 7.33e-07 | -1.8406e-12  3.4645e-05 3.46e-05 | 787.7 | 3.1e+00 
 350200 | 7.28e-07 7.33e-07 | -1.8406e-12  3.4642e-05 3.46e-05 | 787.9 | 3.1e+00 
 350300 | 7.23e-07 7.33e-07 | -1.8406e-12  3.4637e-05 3.46e-05 | 788.1 | 3.1e+00 
 350400 | 7.18e-07 7.33e-07 | -1.8406e-12  3.4630e-05 3.46e-05 | 788.4 | 3.1e+00 
 350500 | 7.12e-07 7.33e-07 | -1.8406e-12  3.4623e-05 3.46e-05 | 788.6 | 3.1e+00 
 350600 | 7.07e-07 7.33e-07 | -1.8406e-12  3.4616e-05 3.46e-05 | 788.8 | 3.1e+00 
 350700 | 7.02e-07 7.33e-07 | -1.8406e-12  3.4609e-05 3.46e-05 | 789.0 | 3.1e+00 
 350800 | 6.99e-07 7.33e-07 | -1.8406e-12  3.4601e-05 3.46e-05 | 789.3 | 3.1e+00 
 350900 | 6.96e-07 7.33e-07 | -1.8406e-12  3.4594e-05 3.46e-05 | 789.5 | 3.1e+00 
 351000 | 6.93e-07 7.33e-07 | -1.8406e-12  3.4587e-05 3.46e-05 | 789.7 | 3.1e+00 
 351100 | 7.01e-07 7.33e-07 | -3.6817e-12  3.4583e-05 3.46e-05 | 790.0 | 6.2e+00 
 351200 | 7.13e-07 7.32e-07 | -3.6817e-12  3.4573e-05 3.46e-05 | 790.2 | 6.2e+00 
 351300 | 7.22e-07 7.31e-07 | -3.6817e-12  3.4563e-05 3.46e-05 | 790.4 | 6.2e+00 
 351400 | 7.30e-07 7.31e-07 | -3.6817e-12  3.4554e-05 3.46e-05 | 790.7 | 6.2e+00 
 351500 | 7.35e-07 7.30e-07 | -3.6817e-12  3.4544e-05 3.45e-05 | 790.9 | 6.2e+00 
 351600 | 7.38e-07 7.30e-07 | -3.6817e-12  3.4534e-05 3.45e-05 | 791.1 | 6.2e+00 
 351700 | 7.39e-07 7.29e-07 | -3.6817e-12  3.4524e-05 3.45e-05 | 791.4 | 6.2e+00 
 351800 | 7.38e-07 7.29e-07 | -3.6817e-12  3.4514e-05 3.45e-05 | 791.6 | 6.2e+00 
 351900 | 7.36e-07 7.28e-07 | -3.6817e-12  3.4503e-05 3.45e-05 | 791.8 | 6.2e+00 
 352000 | 7.33e-07 7.28e-07 | -3.6817e-12  3.4493e-05 3.45e-05 | 792.0 | 6.2e+00 
 352100 | 7.16e-07 7.28e-07 | -1.8406e-12  3.4476e-05 3.45e-05 | 792.3 | 3.1e+00 
 352200 | 7.09e-07 7.28e-07 | -1.8406e-12  3.4471e-05 3.45e-05 | 792.5 | 3.1e+00 
 352300 | 7.05e-07 7.28e-07 | -1.8406e-12  3.4465e-05 3.45e-05 | 792.7 | 3.1e+00 
 352400 | 7.01e-07 7.28e-07 | -1.8406e-12  3.4460e-05 3.45e-05 | 793.0 | 3.1e+00 
 352500 | 6.98e-07 7.28e-07 | -1.8406e-12  3.4454e-05 3.45e-05 | 793.2 | 3.1e+00 
 352600 | 6.94e-07 7.28e-07 | -1.8406e-12  3.4449e-05 3.44e-05 | 793.4 | 3.1e+00 
 352700 | 6.91e-07 7.28e-07 | -1.8406e-12  3.4443e-05 3.44e-05 | 793.6 | 3.1e+00 
 352800 | 6.88e-07 7.28e-07 | -1.8406e-12  3.4437e-05 3.44e-05 | 793.9 | 3.1e+00 
 352900 | 6.86e-07 7.28e-07 | -1.8406e-12  3.4431e-05 3.44e-05 | 794.1 | 3.1e+00 
 353000 | 6.84e-07 7.28e-07 | -1.8406e-12  3.4425e-05 3.44e-05 | 794.3 | 3.1e+00 
 353100 | 6.83e-07 7.28e-07 | -3.6817e-12  3.4420e-05 3.44e-05 | 794.6 | 6.2e+00 
 353200 | 6.83e-07 7.27e-07 | -3.6817e-12  3.4411e-05 3.44e-05 | 794.8 | 6.2e+00 
 353300 | 6.84e-07 7.27e-07 | -3.6817e-12  3.4400e-05 3.44e-05 | 795.0 | 6.2e+00 
 353400 | 6.86e-07 7.27e-07 | -3.6817e-12  3.4390e-05 3.44e-05 | 795.2 | 6.2e+00 
 353500 | 6.89e-07 7.27e-07 | -3.6817e-12  3.4379e-05 3.44e-05 | 795.5 | 6.2e+00 
 353600 | 6.92e-07 7.27e-07 | -3.6817e-12  3.4369e-05 3.44e-05 | 795.7 | 6.2e+00 
 353700 | 6.96e-07 7.26e-07 | -3.6817e-12  3.4359e-05 3.44e-05 | 795.9 | 6.2e+00 
 353800 | 6.99e-07 7.26e-07 | -3.6817e-12  3.4349e-05 3.43e-05 | 796.2 | 6.2e+00 
 353900 | 7.02e-07 7.26e-07 | -3.6817e-12  3.4340e-05 3.43e-05 | 796.4 | 6.2e+00 
 354000 | 7.05e-07 7.26e-07 | -3.6817e-12  3.4331e-05 3.43e-05 | 796.6 | 6.2e+00 
 354100 | 7.13e-07 7.25e-07 | -7.3625e-12  3.4320e-05 3.43e-05 | 796.8 | 1.2e+01 
 354200 | 7.23e-07 7.25e-07 | -7.3625e-12  3.4306e-05 3.43e-05 | 797.1 | 1.2e+01 
 354300 | 7.33e-07 7.25e-07 | -7.3625e-12  3.4292e-05 3.43e-05 | 797.3 | 1.2e+01 
 354400 | 7.42e-07 7.24e-07 | -7.3625e-12  3.4278e-05 3.43e-05 | 797.5 | 1.2e+01 
 354500 | 7.50e-07 7.24e-07 | -7.3625e-12  3.4263e-05 3.43e-05 | 797.7 | 1.2e+01 
 354600 | 7.58e-07 7.23e-07 | -7.3625e-12  3.4248e-05 3.42e-05 | 798.0 | 1.2e+01 
 354700 | 7.64e-07 7.23e-07 | -7.3625e-12  3.4232e-05 3.42e-05 | 798.2 | 1.2e+01 
 354800 | 7.71e-07 7.23e-07 | -7.3625e-12  3.4217e-05 3.42e-05 | 798.4 | 1.2e+01 
 354900 | 7.77e-07 7.22e-07 | -7.3625e-12  3.4201e-05 3.42e-05 | 798.6 | 1.2e+01 
 355000 | 7.83e-07 7.22e-07 | -7.3625e-12  3.4185e-05 3.42e-05 | 798.9 | 1.2e+01 
 355100 | 7.63e-07 7.21e-07 | -3.6803e-12  3.4166e-05 3.42e-05 | 799.1 | 6.2e+00 
 355200 | 7.60e-07 7.21e-07 | -3.6803e-12  3.4157e-05 3.42e-05 | 799.3 | 6.2e+00 
 355300 | 7.58e-07 7.21e-07 | -3.6803e-12  3.4148e-05 3.41e-05 | 799.5 | 6.2e+00 
 355400 | 7.55e-07 7.21e-07 | -3.6803e-12  3.4140e-05 3.41e-05 | 799.8 | 6.2e+00 
 355500 | 7.52e-07 7.20e-07 | -3.6803e-12  3.4130e-05 3.41e-05 | 800.0 | 6.2e+00 
 355600 | 7.47e-07 7.20e-07 | -3.6803e-12  3.4121e-05 3.41e-05 | 800.2 | 6.2e+00 
 355700 | 7.42e-07 7.20e-07 | -3.6803e-12  3.4111e-05 3.41e-05 | 800.5 | 6.2e+00 
 355800 | 7.37e-07 7.20e-07 | -3.6803e-12  3.4102e-05 3.41e-05 | 800.7 | 6.2e+00 
 355900 | 7.31e-07 7.20e-07 | -3.6803e-12  3.4092e-05 3.41e-05 | 800.9 | 6.2e+00 
 356000 | 7.26e-07 7.19e-07 | -3.6803e-12  3.4083e-05 3.41e-05 | 801.1 | 6.2e+00 
 356100 | 7.19e-07 7.19e-07 | -1.8406e-12  3.4071e-05 3.41e-05 | 801.4 | 3.1e+00 
 356200 | 7.14e-07 7.19e-07 | -1.8406e-12  3.4068e-05 3.41e-05 | 801.6 | 3.1e+00 
 356300 | 7.09e-07 7.19e-07 | -1.8406e-12  3.4063e-05 3.41e-05 | 801.8 | 3.1e+00 
 356400 | 7.04e-07 7.20e-07 | -1.8406e-12  3.4056e-05 3.41e-05 | 802.1 | 3.1e+00 
 356500 | 6.98e-07 7.20e-07 | -1.8406e-12  3.4050e-05 3.40e-05 | 802.3 | 3.1e+00 
 356600 | 6.93e-07 7.20e-07 | -1.8406e-12  3.4042e-05 3.40e-05 | 802.5 | 3.1e+00 
 356700 | 6.89e-07 7.20e-07 | -1.8406e-12  3.4035e-05 3.40e-05 | 802.8 | 3.1e+00 
 356800 | 6.85e-07 7.20e-07 | -1.8406e-12  3.4028e-05 3.40e-05 | 803.0 | 3.1e+00 
 356900 | 6.82e-07 7.20e-07 | -1.8406e-12  3.4021e-05 3.40e-05 | 803.2 | 3.1e+00 
 357000 | 6.80e-07 7.20e-07 | -1.8406e-12  3.4014e-05 3.40e-05 | 803.4 | 3.1e+00 
 357100 | 6.87e-07 7.19e-07 | -3.6817e-12  3.4010e-05 3.40e-05 | 803.7 | 6.2e+00 
 357200 | 6.98e-07 7.19e-07 | -3.6817e-12  3.4001e-05 3.40e-05 | 803.9 | 6.2e+00 
 357300 | 7.08e-07 7.18e-07 | -3.6817e-12  3.3991e-05 3.40e-05 | 804.1 | 6.2e+00 
 357400 | 7.15e-07 7.17e-07 | -3.6817e-12  3.3982e-05 3.40e-05 | 804.4 | 6.2e+00 
 357500 | 7.20e-07 7.17e-07 | -3.6817e-12  3.3973e-05 3.40e-05 | 804.6 | 6.2e+00 
 357600 | 7.23e-07 7.16e-07 | -3.6817e-12  3.3963e-05 3.40e-05 | 804.8 | 6.2e+00 
 357700 | 7.25e-07 7.16e-07 | -3.6817e-12  3.3954e-05 3.40e-05 | 805.0 | 6.2e+00 
 357800 | 7.24e-07 7.15e-07 | -3.6817e-12  3.3944e-05 3.39e-05 | 805.3 | 6.2e+00 
 357900 | 7.22e-07 7.15e-07 | -3.6817e-12  3.3934e-05 3.39e-05 | 805.5 | 6.2e+00 
 358000 | 7.19e-07 7.14e-07 | -3.6817e-12  3.3923e-05 3.39e-05 | 805.7 | 6.2e+00 
 358100 | 7.02e-07 7.14e-07 | -1.8406e-12  3.3907e-05 3.39e-05 | 806.0 | 3.1e+00 
 358200 | 6.96e-07 7.14e-07 | -1.8406e-12  3.3902e-05 3.39e-05 | 806.2 | 3.1e+00 
 358300 | 6.92e-07 7.14e-07 | -1.8406e-12  3.3897e-05 3.39e-05 | 806.4 | 3.1e+00 
 358400 | 6.88e-07 7.14e-07 | -1.8406e-12  3.3892e-05 3.39e-05 | 806.6 | 3.1e+00 
 358500 | 6.85e-07 7.14e-07 | -1.8406e-12  3.3886e-05 3.39e-05 | 806.9 | 3.1e+00 
 358600 | 6.81e-07 7.14e-07 | -1.8406e-12  3.3881e-05 3.39e-05 | 807.1 | 3.1e+00 
 358700 | 6.78e-07 7.14e-07 | -1.8406e-12  3.3875e-05 3.39e-05 | 807.3 | 3.1e+00 
 358800 | 6.75e-07 7.14e-07 | -1.8406e-12  3.3870e-05 3.39e-05 | 807.5 | 3.1e+00 
 358900 | 6.73e-07 7.15e-07 | -1.8406e-12  3.3864e-05 3.39e-05 | 807.8 | 3.1e+00 
 359000 | 6.71e-07 7.15e-07 | -1.8406e-12  3.3859e-05 3.39e-05 | 808.0 | 3.1e+00 
 359100 | 6.70e-07 7.14e-07 | -3.6817e-12  3.3854e-05 3.39e-05 | 808.2 | 6.2e+00 
 359200 | 6.70e-07 7.14e-07 | -3.6817e-12  3.3845e-05 3.38e-05 | 808.5 | 6.2e+00 
 359300 | 6.71e-07 7.14e-07 | -3.6817e-12  3.3835e-05 3.38e-05 | 808.7 | 6.2e+00 
 359400 | 6.73e-07 7.14e-07 | -3.6817e-12  3.3825e-05 3.38e-05 | 808.9 | 6.2e+00 
 359500 | 6.75e-07 7.13e-07 | -3.6817e-12  3.3814e-05 3.38e-05 | 809.1 | 6.2e+00 
 359600 | 6.78e-07 7.13e-07 | -3.6817e-12  3.3804e-05 3.38e-05 | 809.4 | 6.2e+00 
 359700 | 6.82e-07 7.13e-07 | -3.6817e-12  3.3795e-05 3.38e-05 | 809.6 | 6.2e+00 
 359800 | 6.85e-07 7.13e-07 | -3.6817e-12  3.3785e-05 3.38e-05 | 809.8 | 6.2e+00 
 359900 | 6.88e-07 7.12e-07 | -3.6817e-12  3.3776e-05 3.38e-05 | 810.1 | 6.2e+00 
 360000 | 6.91e-07 7.12e-07 | -3.6817e-12  3.3767e-05 3.38e-05 | 810.3 | 6.2e+00 
 360100 | 6.99e-07 7.12e-07 | -7.3625e-12  3.3757e-05 3.38e-05 | 810.5 | 1.2e+01 
 360200 | 7.09e-07 7.12e-07 | -7.3625e-12  3.3744e-05 3.37e-05 | 810.7 | 1.2e+01 
 360300 | 7.18e-07 7.11e-07 | -7.3625e-12  3.3730e-05 3.37e-05 | 810.9 | 1.2e+01 
 360400 | 7.27e-07 7.11e-07 | -7.3625e-12  3.3716e-05 3.37e-05 | 811.2 | 1.2e+01 
 360500 | 7.35e-07 7.11e-07 | -7.3625e-12  3.3701e-05 3.37e-05 | 811.4 | 1.2e+01 
 360600 | 7.42e-07 7.10e-07 | -7.3625e-12  3.3687e-05 3.37e-05 | 811.6 | 1.2e+01 
 360700 | 7.49e-07 7.10e-07 | -7.3625e-12  3.3672e-05 3.37e-05 | 811.8 | 1.2e+01 
 360800 | 7.55e-07 7.09e-07 | -7.3625e-12  3.3657e-05 3.37e-05 | 812.0 | 1.2e+01 
 360900 | 7.62e-07 7.09e-07 | -7.3625e-12  3.3642e-05 3.36e-05 | 812.2 | 1.2e+01 
 361000 | 7.67e-07 7.09e-07 | -7.3625e-12  3.3626e-05 3.36e-05 | 812.5 | 1.2e+01 
 361100 | 7.49e-07 7.08e-07 | -3.6803e-12  3.3608e-05 3.36e-05 | 812.7 | 6.2e+00 
 361200 | 7.46e-07 7.08e-07 | -3.6803e-12  3.3599e-05 3.36e-05 | 812.9 | 6.2e+00 
 361300 | 7.44e-07 7.08e-07 | -3.6803e-12  3.3591e-05 3.36e-05 | 813.2 | 6.2e+00 
 361400 | 7.41e-07 7.07e-07 | -3.6803e-12  3.3582e-05 3.36e-05 | 813.4 | 6.2e+00 
 361500 | 7.38e-07 7.07e-07 | -3.6803e-12  3.3573e-05 3.36e-05 | 813.6 | 6.2e+00 
 361600 | 7.33e-07 7.07e-07 | -3.6803e-12  3.3564e-05 3.36e-05 | 813.8 | 6.2e+00 
 361700 | 7.28e-07 7.07e-07 | -3.6803e-12  3.3555e-05 3.36e-05 | 814.1 | 6.2e+00 
 361800 | 7.23e-07 7.07e-07 | -3.6803e-12  3.3546e-05 3.35e-05 | 814.3 | 6.2e+00 
 361900 | 7.17e-07 7.06e-07 | -3.6803e-12  3.3536e-05 3.35e-05 | 814.5 | 6.2e+00 
 362000 | 7.12e-07 7.06e-07 | -3.6803e-12  3.3527e-05 3.35e-05 | 814.8 | 6.2e+00 
 362100 | 7.05e-07 7.06e-07 | -1.8406e-12  3.3516e-05 3.35e-05 | 815.0 | 3.1e+00 
 362200 | 7.01e-07 7.06e-07 | -1.8406e-12  3.3513e-05 3.35e-05 | 815.2 | 3.1e+00 
 362300 | 6.96e-07 7.06e-07 | -1.8406e-12  3.3508e-05 3.35e-05 | 815.4 | 3.1e+00 
 362400 | 6.90e-07 7.07e-07 | -1.8406e-12  3.3502e-05 3.35e-05 | 815.7 | 3.1e+00 
 362500 | 6.85e-07 7.07e-07 | -1.8406e-12  3.3495e-05 3.35e-05 | 815.9 | 3.1e+00 
 362600 | 6.80e-07 7.07e-07 | -1.8406e-12  3.3488e-05 3.35e-05 | 816.1 | 3.1e+00 
 362700 | 6.75e-07 7.07e-07 | -1.8406e-12  3.3481e-05 3.35e-05 | 816.3 | 3.1e+00 
 362800 | 6.72e-07 7.07e-07 | -1.8406e-12  3.3474e-05 3.35e-05 | 816.6 | 3.1e+00 
 362900 | 6.69e-07 7.07e-07 | -1.8406e-12  3.3467e-05 3.35e-05 | 816.8 | 3.1e+00 
 363000 | 6.67e-07 7.06e-07 | -1.8406e-12  3.3461e-05 3.35e-05 | 817.0 | 3.1e+00 
 363100 | 6.74e-07 7.06e-07 | -3.6817e-12  3.3457e-05 3.35e-05 | 817.2 | 6.2e+00 
 363200 | 6.85e-07 7.06e-07 | -3.6817e-12  3.3447e-05 3.34e-05 | 817.5 | 6.2e+00 
 363300 | 6.94e-07 7.05e-07 | -3.6817e-12  3.3438e-05 3.34e-05 | 817.7 | 6.2e+00 
 363400 | 7.01e-07 7.04e-07 | -3.6817e-12  3.3429e-05 3.34e-05 | 817.9 | 6.2e+00 
 363500 | 7.06e-07 7.04e-07 | -3.6817e-12  3.3420e-05 3.34e-05 | 818.2 | 6.2e+00 
 363600 | 7.10e-07 7.03e-07 | -3.6817e-12  3.3411e-05 3.34e-05 | 818.4 | 6.2e+00 
 363700 | 7.11e-07 7.03e-07 | -3.6817e-12  3.3402e-05 3.34e-05 | 818.6 | 6.2e+00 
 363800 | 7.11e-07 7.02e-07 | -3.6817e-12  3.3392e-05 3.34e-05 | 818.8 | 6.2e+00 
 363900 | 7.09e-07 7.02e-07 | -3.6817e-12  3.3383e-05 3.34e-05 | 819.1 | 6.2e+00 
 364000 | 7.06e-07 7.01e-07 | -3.6817e-12  3.3373e-05 3.34e-05 | 819.3 | 6.2e+00 
 364100 | 6.90e-07 7.01e-07 | -1.8406e-12  3.3357e-05 3.34e-05 | 819.5 | 3.1e+00 
 364200 | 6.83e-07 7.01e-07 | -1.8406e-12  3.3352e-05 3.34e-05 | 819.7 | 3.1e+00 
 364300 | 6.79e-07 7.01e-07 | -1.8406e-12  3.3347e-05 3.33e-05 | 819.9 | 3.1e+00 
 364400 | 6.76e-07 7.01e-07 | -1.8406e-12  3.3342e-05 3.33e-05 | 820.2 | 3.1e+00 
 364500 | 6.72e-07 7.01e-07 | -1.8406e-12  3.3337e-05 3.33e-05 | 820.4 | 3.1e+00 
 364600 | 6.69e-07 7.01e-07 | -1.8406e-12  3.3332e-05 3.33e-05 | 820.6 | 3.1e+00 
 364700 | 6.66e-07 7.01e-07 | -1.8406e-12  3.3327e-05 3.33e-05 | 820.8 | 3.1e+00 
 364800 | 6.63e-07 7.02e-07 | -1.8406e-12  3.3322e-05 3.33e-05 | 821.0 | 3.1e+00 
 364900 | 6.60e-07 7.02e-07 | -1.8406e-12  3.3316e-05 3.33e-05 | 821.3 | 3.1e+00 
 365000 | 6.58e-07 7.02e-07 | -1.8406e-12  3.3311e-05 3.33e-05 | 821.5 | 3.1e+00 
 365100 | 6.57e-07 7.01e-07 | -3.6817e-12  3.3306e-05 3.33e-05 | 821.7 | 6.2e+00 
 365200 | 6.56e-07 7.01e-07 | -3.6817e-12  3.3298e-05 3.33e-05 | 821.9 | 6.2e+00 
 365300 | 6.57e-07 7.01e-07 | -3.6817e-12  3.3288e-05 3.33e-05 | 822.2 | 6.2e+00 
 365400 | 6.59e-07 7.01e-07 | -3.6817e-12  3.3278e-05 3.33e-05 | 822.4 | 6.2e+00 
 365500 | 6.62e-07 7.01e-07 | -3.6817e-12  3.3268e-05 3.33e-05 | 822.6 | 6.2e+00 
 365600 | 6.65e-07 7.00e-07 | -3.6817e-12  3.3259e-05 3.33e-05 | 822.8 | 6.2e+00 
 365700 | 6.68e-07 7.00e-07 | -3.6817e-12  3.3249e-05 3.32e-05 | 823.1 | 6.2e+00 
 365800 | 6.71e-07 7.00e-07 | -3.6817e-12  3.3240e-05 3.32e-05 | 823.3 | 6.2e+00 
